rx_shoulder,ry_shoulder,rx_elbow,ry_elbow,rx_wrist,ry_wrist,rx_forearm,ry_forearm,vx_shoulder,vy_shoulder,vx_elbow,vy_elbow,vx_wrist,vy_wrist,vx_forearm,vy_forearm,ax_shoulder,ay_shoulder,ax_elbow,ay_elbow,ax_wrist,ay_wrist,ax_forearm,ay_forearm,r_wrist,theta_wrist,distance_elbow_shoulder,x_vector_elbow_to_shoulder,y_vector_elbow_to_shoulder,angle_upperarm_vertical,angle_forearm_horizontal,angle_forearm_vertical,angle_upperarm_horizontal,angular_velocity,angular_acceleration,time,force_bicep,fx_bicep,fy_bicep,sum_moment,moment_weight,moment_forearm,px_weight,py_weight,px_forearm,py_forearm,rx_bicep,ry_bicep,angle_bicep_movement,work_i,distance_bicep,potential_energy,kinetic_energy,mechanical_energy,work_i_from_energy,curve_fit_0,curve_fit_post_b,curve_fit_post_d,curve_fit_post_c,curve_fit_theta
0.25108917398198327,1.1889351376017998,0.30376210292398154,0.8987876476670636,0.5376656178867535,0.9789129929644255,0.4207138604053675,0.9388503203157446,0.0,-0.015555634325724045,0.028889035176344245,-0.02888903517634444,0.0666670042531016,-0.18740835640038608,0.047778019714723015,-0.10814869578836507,-0.06146125223603344,-0.10079645366709833,0.1278394046509504,-0.19421755706586544,0.024584500894413167,-0.2728879599279913,0.07621195277268272,-0.23355275849692966,0.24704633044842278,1.4293240903681763,0.2948898156239999,-0.05267292894199828,0.2901474899347362,-0.17958271723749347,0.33002898360509275,1.2497413731306828,1.759353073973269,0.7656483904563317,0.45321870077473425,4.385668697418045,91.75529156208755,-16.389239968410873,90.27971169039884,0.03457599201783855,-2.399312238222894,-1.199656119111447,0,-9.81,0,-9.81,0.3416034209718159,0.9114103590577856,3.000120417163073,-0.1484381154794623,0.29194798763602775,18.81325810327847,0.026772630536680997,18.84003073381515,-0.09414747165548064,0.9230621377319818,0.852392068958896,1.0194538228581753,1.1723467472191973,1.8118628922520965
0.25108917398198327,1.1882655664711814,0.30532443556209166,0.8976716957826992,0.5392279505248636,0.9713245201507478,0.42227619304347763,0.9344981079667235,-2.081678712316229e-19,-0.020000101275931347,0.034814991109953286,-0.034814991109953286,0.07037072671160716,-0.19333431233399528,0.05259285891078023,-0.11407465172197429,-0.06883660250435744,-0.08604575313044845,0.08850420321988987,-0.19421755706586669,0.03195985116273806,-0.2827217602857584,0.060232027191314284,-0.2384696586758126,0.24657429174630463,1.4548211292187623,0.29561167311250924,-0.054235261580108385,0.2905938706884821,-0.18451310950507513,0.30505665342825145,1.2703080197136871,1.7598777826470138,0.791749758728882,0.4819072470706659,4.419147084421236,91.63031676703683,-16.811224489896972,90.07495590883073,0.036624276920558696,-2.402644668300372,-1.201322334150186,0,-9.81,0,-9.81,0.3434776330980573,0.9095111625420151,3.025617456013659,-0.15968256635032504,0.2936830190531773,18.696119981832396,0.029054615238738753,18.725174597071135,-0.09790048807197219,0.9154533593877747,0.8533533099282671,1.0204150638275464,1.1854798805240512,1.8151022239064791
0.25041960285136466,1.1873728049636898,0.30644038744645596,0.8961093631445892,0.5416830446704652,0.9639592377139429,0.4240617160584606,0.930034300429266,-0.002962977966804616,-0.021481590259334032,0.039259458060160034,-0.04148169153526311,0.07629668264521679,-0.2088899466597194,0.0577780703526885,-0.12518581909749107,-0.07621195277268207,-0.06391970232547615,0.049169001788828125,-0.19421755706586674,0.036876751341620946,-0.2630541595702282,0.04302287656522422,-0.2286358583180493,0.24619680376602748,1.4822184997975079,0.29660195691693975,-0.05602078459509131,0.2912634418191006,-0.19001670912092475,0.28080403643902935,1.292201790676583,1.7630225362365373,0.8131814063081299,0.499431687717877,4.452625471424427,91.51937209215738,-17.285749168838148,89.87212217264467,0.03783998256999566,-2.4057220074482437,-1.2028610037241219,0,-9.81,0,-9.81,0.34487370455342353,0.9071095490388044,3.0530148265924044,-0.18199657274063435,0.29575949633548937,18.58007660918488,0.034232994157477666,18.614309603342356,-0.10678528968225602,0.9082620985009981,0.854900263424341,1.0219620173236204,1.1991021261905201,1.8184621967756238
0.2499732220976189,1.1864800434561982,0.3075563393308204,0.8943238401296061,0.5441381388160669,0.9559243841465194,0.4258472390734436,0.9251241121380627,-0.00814818940871241,-0.02000010127593135,0.03851871356845887,-0.04888913645227502,0.07703742713691775,-0.2266678144605467,0.0577780703526883,-0.13777847545641123,-0.05654435205715213,-0.039335201431065545,0.03933520143106301,-0.1868422067975468,0.007375350268323696,-0.2507619091230191,0.023355275849693345,-0.2188020579602836,0.24591773545914175,1.5113201502236966,0.2977768670204278,-0.057583117233201475,0.292156203326592,-0.19460268161984914,0.2547214903615512,1.3167174686038474,1.7660416405852477,0.8296683023821781,0.4562612833429856,4.486103858427619,91.33078441583156,-17.661248567224323,89.60687742052961,0.034490805151273445,-2.4081873181428572,-1.2040936590714286,0,-9.81,0,-9.81,0.3462656797682427,0.9043779979946619,3.082116477018593,-0.2128794413919753,0.29808563761854434,18.45308574855175,0.039817138502484924,18.492902887054235,-0.11693497804213969,0.9014915535109339,0.857032024130248,1.0240937780295274,1.2132055121309937,1.8219408445172154
0.24930365096700027,1.1858104723255796,0.3086722912151848,0.8923151267377503,0.5474859944691599,0.9483359113328418,0.42807914284217236,0.9203255190352961,-0.011111167375516838,-0.017777867800827695,0.03925945806015984,-0.05629658136928581,0.07333370467841216,-0.24370493776967264,0.05629658136928619,-0.15000075956947942,-0.04671055169938638,-0.01475070053664486,0.029501401073296633,-0.1671746060820128,-0.012292250447206565,-0.20896825760251536,0.008604575313045976,-0.18807143184226224,0.24556125400039278,1.5417785720791788,0.2994397323780492,-0.059368640248184515,0.29349534558782936,-0.19958821822749206,0.2304133723114455,1.3421903538516866,1.7721919443906242,0.8405945149903125,0.3669618410121351,4.51958224543081,91.02763504575142,-18.047661460140983,89.22058203039619,0.027659899893214643,-2.4079417662320406,-1.2039708831160203,0,-9.81,0,-9.81,0.34761517410413534,0.9013799261441603,3.112574898874075,-0.2446112602650896,0.3009470474664799,18.33156863191143,0.045219730940235014,18.376788362851666,-0.12699101488581732,0.8951447357360965,0.8597473444849378,1.0268090983842173,1.2277817846822288,1.8255361313373586
0.24952684134387315,1.1849177108180882,0.3106810046070406,0.8905296037227673,0.5503874693685072,0.9411938192729097,0.43053423698777393,0.9158617114978385,-0.013333400850620205,-0.017777867800827695,0.034814991109953286,-0.06074104831949273,0.07037072671160755,-0.24889014921158092,0.05259285891078042,-0.15481559876553683,-0.02458450089441375,0.002458450089443319,0.014750700536648008,-0.13029785474039055,-0.06883660250435653,-0.18684220679754684,-0.027042950983854595,-0.15857003076896997,0.2453934729031256,1.57211834284864,0.3006728941617189,-0.0611541632631675,0.29438810709532076,-0.2048200849475394,0.20829382408909605,1.3672982579011006,1.7804121669377362,0.8484718208295565,0.25499811805395367,4.553060632434001,90.7539825633068,-18.45854406641001,88.85700592552843,0.01919433198954539,-2.40730786552032,-1.20365393276016,0,-9.81,0,-9.81,0.3498164110178295,0.8986134616710495,3.1429146696435364,-0.25706750651782917,0.3033743377838046,18.217714756861042,0.04681611199101186,18.264530868852056,-0.13070625939739483,0.8892244680348985,0.8630446354132832,1.0301063893125626,1.2428224134356092,1.8292459531819776
0.2490804605901274,1.1846945204412151,0.31224333724515074,0.8882976999540386,0.5541817057753462,0.932043013821122,0.43321252151024847,0.9101703568875803,-0.015555634325723666,-0.017037123309125976,0.031111268651447706,-0.06592625976140064,0.06814849323650428,-0.24963089370328187,0.049629880943975996,-0.15777857673234144,-0.034418301252178866,0.02950140107329977,-0.027042950983855184,-0.09587955348821421,-0.10817180393541825,-0.1794668565292208,-0.06760737745963673,-0.13767320500871683,0.24545123748547404,1.6016808300433212,0.3030521806261179,-0.06316287665502336,0.2963968204871764,-0.20996170467436676,0.17887915778187163,1.3917191253689545,1.7805599878251928,0.8566902210439319,0.15424381583902283,4.5865390194371916,90.58590693993953,-18.880136268644016,88.5965405115167,0.0116157759275272,-2.4067283513861732,-1.2033641756930866,0,-9.81,0,-9.81,0.3516050867913588,0.8954225642648754,3.1724771568382177,-0.27415131264117876,0.30690271168004896,18.07211316665237,0.047158502289850836,18.119271668942222,-0.1321490171756376,0.8837333835501316,0.8669219672560492,1.0339837211553284,1.2583185962293544,1.8330681389681622
0.2481876990826359,1.1844713300643421,0.31313609875264226,0.8858426058084369,0.5568599902978206,0.9222226372387154,0.43499804452523144,0.9040326215235761,-0.011851911867218179,-0.01629637881742577,0.03259275763485002,-0.07037072671160793,0.060741048319492744,-0.24963089370328187,0.04666690297717138,-0.1600008102074451,-0.01966760071553024,0.029501401073302267,-0.05654435205715185,-0.05162745187826958,-0.17209150626089695,-0.1057133538459786,-0.11431792915902468,-0.07867040286212607,0.2453717259976724,1.6301299624453989,0.305609897697055,-0.06494839967000635,0.2986287242559053,-0.21415376743211836,0.14817339078825248,1.4159761950132805,1.7783033532336514,0.8567451369769098,0.08979376379919138,4.620017406440383,90.43536647916555,-19.219378595567456,88.36951395487714,0.006757798289025547,-2.402860806774109,-1.2014304033870544,0,-9.81,0,-9.81,0.3526977944860871,0.8920107012052777,3.2009262892402957,-0.287310467064691,0.3105594858801855,17.91556408845808,0.04689155857128488,17.962455647029365,-0.133821307050355,0.8786739245378331,0.8713770708991769,1.0384388247984564,1.274261264299776,1.8370004518547407
0.2475181279520173,1.1842481396874693,0.3140288602601337,0.8829411309090897,0.557975942182185,0.9121790702794361,0.43600240122115946,0.8975601005942628,-0.01037042288381587,-0.015555634325723287,0.03407424661825214,-0.07185221569500987,0.05629658136928618,-0.24592717124477592,0.04518541399376926,-0.15888969346989254,0.009833800357765125,0.024584500894418167,-0.06146125223603471,1.2595291527138457e-15,-0.20405135742363245,-0.022126050804972236,-0.13275630482983386,-0.011063025402483639,0.24525834428595408,1.6577091902046892,0.3085605144070391,-0.06651073230811642,0.3013070087783798,-0.21725673906129253,0.1192846154630229,1.4404524511433967,1.7769938056677121,0.8498476471604373,0.07245627992099242,4.653495793443574,90.36112835306976,-19.477491572438435,88.23695846574459,0.005447956480510618,-2.3969028588436356,-1.1984514294218178,0,-9.81,0,-9.81,0.35374462114258237,0.8881401352667109,3.228505516999586,-0.29215417138779926,0.31456687883019846,17.753541266270986,0.04546856747953537,17.79900983375052,-0.13321330984093332,0.8740483412810485,0.876407339101729,1.0434690930010082,1.2906410875885457,1.8410405905513376
0.24707174719827157,1.1835785685568507,0.3142520506370066,0.880486036763488,0.5588687036896764,0.9039210263351397,0.43656037716334156,0.8922035315493139,-0.007407444917011351,-0.014814889834022321,0.03333350212655098,-0.06814849323650389,0.04592615848547041,-0.24370493776967306,0.039629830306010694,-0.15592671550308868,0.02458450089441312,0.027042950983856444,-0.0712950525937992,0.06883660250435775,-0.2065098075130758,0.04671055169938541,-0.13890243005343844,0.05777357710187152,0.24496186457979097,1.684973302179484,0.3104485078060952,-0.06718030343873505,0.3030925317933627,-0.21812309439977054,0.09551142384221514,1.4668502077797134,1.7804847260216992,0.8424807215879929,0.09688176099072097,4.686974180446765,90.29820899548668,-19.540313217031375,88.15862242102526,0.0072668968466223,-2.387429193343032,-1.193714596671516,0,-9.81,0,-9.81,0.354069740651096,0.8846363981242337,3.2557696289743805,-0.27937072893364023,0.31750244812317824,17.61998191284649,0.043692486392108563,17.663674399238598,-0.1323479995863575,0.8698586910889785,0.8820098280217135,1.0490715819209928,1.3074484802028898,1.8451861906651474
0.24640217606765294,1.1831321878031054,0.3146984313907524,0.8778077522410136,0.5597614651971681,0.8961093631445891,0.4372299482939602,0.8869585576928014,-0.010370422883815778,-0.011111167375516741,0.026666801701240788,-0.06370402628629772,0.03777796907675791,-0.24740866022817828,0.032222385388999346,-0.1555563432572378,0.03933520143106082,0.039335201431063005,-0.061461252236034054,0.11800560429318523,-0.2040513574236337,0.07129505259380105,-0.1327563048298339,0.0946503284434938,0.24475046021909555,1.7129465900763856,0.3128696045359279,-0.06829625532309944,0.30532443556209177,-0.22006170263356506,0.07454286180461503,1.4928848874428207,1.7874894518810007,0.8382242661644518,0.1518827652281654,4.720452567449956,90.32479129366818,-19.716984068644614,88.1465170127642,0.011372751315645541,-2.376784674829157,-1.1883923374145784,0,-9.81,0,-9.81,0.3545873500766823,0.8809210578557279,3.283742916871282,-0.273240627834839,0.3209881288141435,17.4918963034148,0.04393713907559372,17.535833442490397,-0.13377235849031205,0.8661068373819556,0.8881812589388959,1.0552430128381753,1.3246736060254933,1.8494348260846372
0.24684855682139867,1.1824626166724863,0.3162607640288625,0.8749062773416661,0.5599846555740409,0.8887440807077843,0.4381227098014517,0.8818251790247251,-0.008888933900413468,-0.012592656358918673,0.022222334751033863,-0.05703732586098715,0.024444568226137133,-0.24074195980286806,0.0233334514885855,-0.14888964283192802,0.05900280214659263,0.03933520143106051,-0.0565443520571518,0.1696330561714536,-0.2163436078708416,0.07129505259379981,-0.13644397996399635,0.12046405438262722,0.24441979197416158,1.740360507126843,0.3152918590322093,-0.06941220720746381,0.3075563393308202,-0.22197053092921726,0.05671566662862277,1.5183899761976258,1.797076173755466,0.8402367596826121,0.19067968671976915,4.753930954453148,90.27709190150338,-19.874703483905225,88.0621909994257,0.014239252228210408,-2.3633704859603886,-1.1816852429801943,0,-9.81,0,-9.81,0.35619644793510025,0.877001571963033,3.3111568339217397,-0.24484955621672955,0.32444640079378956,17.36928443797592,0.040633401913238644,17.40991783988916,-0.12948761817534069,0.862794448862654,0.8949180201735893,1.0619797740728687,1.3423063844708572,1.8537840103993712
0.24684855682139867,1.181793045541868,0.31782309666697256,0.8726743735729373,0.5611006074584053,0.8818251790247252,0.43946185206268895,0.8772497762988314,-0.005185211441907984,-0.012592656358918672,0.020000101275930403,-0.04888913645227465,0.015555634325724045,-0.23333451488585688,0.01777786780082713,-0.14111182566906558,0.034418301252179505,0.0516274518782721,-0.09342110339877277,0.22863585831804809,-0.2015929073341904,0.06146125223603404,-0.14750700536648192,0.14504855527704172,0.2440552863822348,1.7673839060521939,0.3171620069713998,-0.07097453984557392,0.30911867196893056,-0.2256911951496327,0.03759695405771988,1.541692710902561,1.8049808601099138,0.851499776802237,0.2581468456077201,4.787409341456339,90.27177511778689,-20.2010252148701,87.98245258677704,0.019219995159595125,-2.348067566774773,-1.1740337833873864,0,-9.81,0,-9.81,0.35779482937784357,0.8738383538732035,3.3381802328470904,-0.21724495387043402,0.3273342042298345,17.25652531172409,0.03745778676174713,17.293983098485835,-0.12446791096593145,0.8599229987739062,0.902216169200303,1.0692779230995824,1.360336496384705,1.8582311983551199
0.24707174719827152,1.1813466647881223,0.31871585817446413,0.8717816120654459,0.5613237978352781,0.8749062773416661,0.4400198280048711,0.873343944703556,-0.003703722458505675,-0.009629678392114814,0.01777786780082713,-0.03555573560165426,0.011111167375516741,-0.2296307924273513,0.01444451758817184,-0.13259326401450297,0.02458450089441374,0.06146125223603282,-0.13029785474039246,0.2679710597491099,-0.22371895813916648,0.034418301252177624,-0.17700840643977978,0.15119468050064253,0.2438336950174785,1.795622632839634,0.3177473847331593,-0.0716441109761926,0.3095650527226763,-0.22743062642618375,0.012878772736983094,1.5681920064134502,1.808501405576617,0.8697855207822947,0.3431387977656383,4.82088772845953,90.35431962891253,-20.372645735883673,88.02760011112352,0.02550159112062833,-2.3318084972504263,-1.1659042486252131,0,-9.81,0,-9.81,0.35871254096457045,0.8718857847629454,3.3664189596345304,-0.1853253403804716,0.32898391068968413,17.150334678263633,0.03532168831081737,17.18565636657445,-0.12020802098265035,0.8574937642434515,0.9100714349550095,1.077133188854289,1.3787533900830244,1.8627737873434094
0.24640217606765294,1.1815698551649951,0.31871585817446413,0.8713352313117001,0.5617701785890239,0.8666482333973698,0.440243018381744,0.868991732354535,-0.0014814889834024027,-0.005925955933609233,0.01629637881742501,-0.025185312717838478,0.008888933900413468,-0.22740855895224765,0.012592656358919239,-0.12629693583504287,3.140078850332574e-16,0.07867040286212351,-0.14013165509815823,0.2704295098385494,-0.21634360787084028,0.00491690017888294,-0.17823763148449956,0.13767320500871677,0.24378160447087957,1.824679910251715,0.3185510798243202,-0.07231368210681118,0.310234623853295,-0.22900449514409008,-0.019281356786465313,1.595675415107625,1.8053985534652497,0.8942349307703668,0.3765185308567207,4.854366115462722,90.40357460111288,-20.522345611352588,88.04339629561763,0.027970371236777952,-2.3148364206280014,-1.1574182103140007,0,-9.81,0,-9.81,0.3587084229904265,0.8703401704385824,3.3954762370466116,-0.16456622143083502,0.33087081979572786,17.026628064026188,0.03395157841305929,17.060579642439247,-0.11700090616626707,0.8555078257159112,0.918479220334681,1.0855409742339603,1.3975462875271805,1.8674091189246338
0.24640217606765294,1.1809002840343763,0.3189390485513369,0.8711120409348274,0.561546988212151,0.859506141337438,0.44024301838174396,0.8653090911361326,0.002222233475103462,-0.005185211441908267,0.01407414534232155,-0.0148148898340227,0.002962977966804237,-0.228149303443949,0.008518561654562986,-0.12148209663898585,0.007375350268323372,0.06391970232547363,-0.12783940465095164,0.2507619091230217,-0.2237189581391652,0.022126050804971174,-0.17577918139505874,0.1364439799639951,0.24381533409323583,1.8548487727779777,0.3181671784336334,-0.072536872483684,0.309788243099549,-0.23000615605296162,-0.04780164429365364,1.624842616725016,1.807047128484324,0.9141430561547971,0.3735436204111334,4.887844502465913,90.41646046736575,-20.613462694787074,88.03534221650607,0.02775705388345111,-2.295982202510425,-1.1479911012552124,0,-9.81,0,-9.81,0.35889335730875094,0.8689512416458648,3.425645099572874,-0.13347099879218902,0.33160761528100663,16.920437430565727,0.033445674798428686,16.953883105364156,-0.11568875269934153,0.8539660664722424,0.9274346048876304,1.0944963587869099,1.4167041906314985,1.872134480383843
